confidence,left,lift,right,support
0.925249159336,"['well', 'delicious', 'time']",1.17132234573,['+'],0.0141374142841
0.818181812763,"['menu', 'well', 'time']",1.035779953,['+'],0.0180461425334
0.895927608013,"['menu', 'great', 'well', 'time']",1.13420259953,['+'],0.0100510166958
0.873668193817,"['always', 'well', 'time']",1.10602319241,['+'],0.0145688978955
0.880434811115,"['love', 'well', 'time']",1.11458933353,['+'],0.0123353386298
0.289340108633,"['ordered', 'well', 'time']",1.37727570534,['-'],0.00578694883734
0.232359230518,"['food', 'well', 'time']",1.10604345798,['-'],0.00827432144433
0.81963467598,"['try', 'well', 'time']",1.03761923313,['+'],0.0182238128036
0.801941752434,"['try', 'food', 'well', 'time']",1.01522088051,['+'],0.0104824993759
0.801556408405,"['sure', 'well', 'time']",1.0147330761,['+'],0.0104571180418
0.800566315651,"['well', 'time']",1.01347970963,['+'],0.0502297021449
0.831444740295,"['nice', 'well', 'time']",1.05257022381,['+'],0.0148988552392
0.816431343555,"['has', 'well', 'time']",1.03356397152,['+'],0.0161425415426
0.803779065609,"['little', 'well', 'time']",1.01754689217,['+'],0.0140358889475
0.866242051125,"['well', 'best', 'time']",1.0966219902,['+'],0.0172593221068
0.841101706028,"['food', 'well', 'best', 'time']",1.06479549408,['+'],0.0100763980299
0.878070950508,"['great', 'well', 'time']",1.11159694195,['+'],0.0244930069894
0.84829723835,"['food', 'great', 'well', 'time']",1.07390475273,['+'],0.0139089822769
0.804347813129,"['happy', 'hour', 'time']",1.01826679707,['+'],0.0187822021544
0.818853974342,"['happy', 'roll', 'time']",1.03663086891,['+'],0.011243940331
0.798941791058,"['more', 'happy', 'time']",1.01142311096,['+'],0.0114977536723
0.90308368206,"['fresh', 'happy', 'time']",1.14326179028,['+'],0.0104063553736
0.804435491562,"['happy', 'too', 'time']",1.01837778091,['+'],0.0101271606982
0.836589694023,"['menu', 'happy', 'time']",1.05908346176,['+'],0.0119546176866
0.911963880062,"['always', 'happy', 'time']",1.15450370312,['+'],0.0102540673688
0.877755522728,"['try', 'happy', 'time']",1.11119747162,['+'],0.0111170336604
0.8246961236,"['happy', 'time']",1.04402685165,['+'],0.0327165648341
0.866855502129,"['great', 'happy', 'time']",1.09739863873,['+'],0.0155333895236
0.901856780052,"['loved', 'time']",1.14170861244,['+'],0.0172593221068
0.931740641594,"['perfect', 'time']",1.17954015732,['+'],0.0207873303443
0.966101706028,"['perfect', 'great', 'time']",1.22303974628,['+'],0.0101271606982
0.91858035326,"['perfect', 'food', 'time']",1.16287994385,['+'],0.0111677963287
0.294642865658,"['close', 'time']",1.40251708031,['-'],0.0050255083479
0.303643733263,"['more', 'quality', 'time']",1.44536173344,['-'],0.00571080483496
0.801538467407,"['fresh', 'quality', 'time']",1.01471030712,['+'],0.0132236862555
0.327964872122,"['quality', 'back', 'time']",1.56113171577,['-'],0.00568542350084
0.33040201664,"['quality', 'service', 'time']",1.572732687,['-'],0.00667529646307
0.361663639545,"['food', 'quality', 'service', 'time']",1.72153997421,['-'],0.00507627101615
0.279323518276,"['quality', 'time']",1.32959616184,['-'],0.0129952533171
0.331465929747,"['food', 'quality', 'time']",1.57779705524,['-'],0.00901038106531
0.811881184578,"['quality', 'best', 'time']",1.02780365944,['+'],0.0124876266345
0.808255672455,"['great', 'quality', 'time']",1.02321386337,['+'],0.015406482853
0.550649344921,"['much', 'minutes', 'time']",2.62112283707,['-'],0.00538084702566
0.388998031616,"['much', 'give', 'time']",1.85165321827,['-'],0.0050255083479
0.294563829899,"['much', 'roll', 'time']",1.402140975,['-'],0.00591385550797
0.323390901089,"['much', 'way', 'time']",1.53935945034,['-'],0.00522855902091
0.298429310322,"['more', 'much', 'time']",1.42054080963,['-'],0.00868042372167
0.314527511597,"['food', 'more', 'much', 'time']",1.497169137,['-'],0.00566004216671
0.803030312061,"['fresh', 'much', 'time']",1.0165989399,['+'],0.0161425415426
0.332701414824,"['much', 'back', 'time']",1.58367812634,['-'],0.00890885572881
0.375,"['food', 'much', 'back', 'time']",1.78502178192,['-'],0.00616766931489
0.304863572121,"['restaurant', 'much', 'time']",1.45116829872,['-'],0.00652300799266
0.31554877758,"['much', 'come', 'time']",1.50203049183,['-'],0.00525394035503
0.344827592373,"['much', 'never', 'time']",1.64139938354,['-'],0.00558389816433
0.462857156992,"['bad', 'much', 'time']",2.20322704315,['-'],0.00616766931489
0.371335506439,"['going', 'much', 'time']",1.76757848263,['-'],0.00578694883734
0.291910916567,"['much', 'first', 'time']",1.38951289654,['-'],0.00631995731965
0.311512410641,"['much', 'order', 'time']",1.482817173,['-'],0.00700525380671
0.442953020334,"['much', 'took', 'time']",2.10848212242,['-'],0.0050255083479
0.33004924655,"['rice', 'much', 'time']",1.57105350494,['-'],0.00510165235028
0.350986510515,"['much', 'service', 'time']",1.6707161665,['-'],0.00857889838517
0.377179086208,"['food', 'much', 'service', 'time']",1.79539430141,['-'],0.00604076264426
0.838209986687,"['much', 'definitely', 'time']",1.06113469601,['+'],0.0123607199639
0.277506113052,"['much', 'pretty', 'time']",1.3209451437,['-'],0.00576156750321
0.310344815254,"['much', 'too', 'time']",1.4772592783,['-'],0.00890885572881
0.345697343349,"['food', 'much', 'too', 'time']",1.64553928375,['-'],0.00591385550797
0.380357146263,"['table', 'much', 'time']",1.81052207947,['-'],0.00540622835979
0.906614780426,"['much', 'delicious', 'time']",1.14773201942,['+'],0.0118277110159
0.33388158679,"['much', 'people', 'time']",1.5892957449,['-'],0.00515241501853
0.251764714718,"['menu', 'much', 'time']",1.19841456413,['-'],0.00543161015958
0.82086956501,"['always', 'much', 'time']",1.03918254375,['+'],0.011979999952
0.815789461136,"['much', 'love', 'time']",1.032751441,['+'],0.012589151971
0.291801959276,"['much', 'time']",1.38899409771,['-'],0.0182491950691
0.236321300268,"['try', 'much', 'time']",1.12490308285,['-'],0.00515241501853
0.363076925278,"['went', 'much', 'time']",1.72826731205,['-'],0.00598999997601
0.36333334446,"['again', 'much', 'time']",1.72948765755,['-'],0.00553313549608
0.362089902163,"['much', 'ordered', 'time']",1.72356903553,['-'],0.00756364362314
0.391554713249,"['food', 'much', 'ordered', 'time']",1.86382305622,['-'],0.00517779635265
0.328011602163,"['much', 'think', 'time']",1.56135427952,['-'],0.00573618616909
0.389033943415,"['better', 'much', 'time']",1.85182404518,['-'],0.00756364362314
0.430084735155,"['better', 'food', 'much', 'time']",2.04722833633,['-'],0.00515241501853
0.268817216158,"['little', 'much', 'time']",1.27958548069,['-'],0.00507627101615
0.327247202396,"['food', 'much', 'time']",1.55771553516,['-'],0.0118277110159
0.791722297668,"['much', 'best', 'time']",1.00228357315,['+'],0.0150511432439
0.808748722076,"['great', 'much', 'time']",1.02383816242,['+'],0.0201781764627
0.542857170105,"['bar', 'minutes', 'time']",2.58403158188,['-'],0.00530470302328
0.501133799553,"['minutes', 'roll', 'time']",2.38542580605,['-'],0.00560927949846
0.542553186417,"['more', 'minutes', 'time']",2.58258461952,['-'],0.00776669476181
0.567357540131,"['food', 'more', 'minutes', 'time']",2.7006547451,['-'],0.00555851683021
0.623052954674,"['order', 'minutes', 'back', 'time']",2.96576833725,['-'],0.00507627101615
0.672619044781,"['minutes', 'back', 'service', 'time']",3.2017056942,['-'],0.00573618616909
0.594507277012,"['minutes', 'back', 'time']",2.82988905907,['-'],0.00934033840895
0.654321014881,"['ordered', 'minutes', 'back', 'time']",3.11460566521,['-'],0.00538084702566
0.63285022974,"['food', 'minutes', 'back', 'time']",3.01240372658,['-'],0.00664991512895
0.578154444695,"['restaurant', 'minutes', 'time']",2.75204873085,['-'],0.00779207609594
0.626373648643,"['food', 'restaurant', 'minutes', 'time']",2.98157477379,['-'],0.00578694883734
0.570707082748,"['come', 'minutes', 'time']",2.71659874916,['-'],0.00573618616909
0.638297855854,"['never', 'minutes', 'time']",3.03833508492,['-'],0.00685296580195
0.669811308384,"['server', 'minutes', 'time']",3.18834066391,['-'],0.00540622835979
0.610271930695,"['going', 'minutes', 'time']",2.90492963791,['-'],0.0051270336844
0.633522748947,"['still', 'minutes', 'time']",3.01560497284,['-'],0.00566004216671
0.581052660942,"['first', 'minutes', 'time']",2.76584410667,['-'],0.00700525380671
0.666666686535,"['minutes', 'order', 'service', 'time']",3.17337203026,['-'],0.00573618616909
0.59030097723,"['minutes', 'order', 'time']",2.80986714363,['-'],0.00895961839706
0.652866244316,"['ordered', 'minutes', 'order', 'time']",3.10768127441,['-'],0.00520317768678
0.61858189106,"['food', 'minutes', 'order', 'time']",2.94448566437,['-'],0.00642148265615
0.667400896549,"['minutes', 'took', 'time']",3.17686700821,['-'],0.00769055029377
0.669753074646,"['food', 'minutes', 'took', 'time']",3.1880633831,['-'],0.00550775416195
0.622556388378,"['minutes', 'service', 'time']",2.96340465546,['-'],0.0105078807101
0.705167174339,"['ordered', 'minutes', 'service', 'time']",3.3566365242,['-'],0.00588847417384
0.650423705578,"['food', 'minutes', 'service', 'time']",3.0960547924,['-'],0.00779207609594
0.506696403027,"['wait', 'minutes', 'time']",2.41190433502,['-'],0.00576156750321
0.549479186535,"['minutes', 'too', 'time']",2.6155526638,['-'],0.00535546569154
0.623481810093,"['table', 'minutes', 'time']",2.96780943871,['-'],0.00781745743006
0.652173936367,"['food', 'table', 'minutes', 'time']",3.1043856144,['-'],0.00571080483496
0.599476456642,"['people', 'minutes', 'time']",2.8535425663,['-'],0.00581233017147
0.547450959682,"['minutes', 'time']",2.60589838028,['-'],0.0177161861211
0.633734941483,"['went', 'minutes', 'time']",3.01661515236,['-'],0.00667529646307
0.659740269184,"['again', 'minutes', 'time']",3.14040207863,['-'],0.00644686399028
0.633333325386,"['ordered', 'minutes', 'time']",3.01470327377,['-'],0.00916266907007
0.637037038803,"['food', 'ordered', 'minutes', 'time']",3.03233337402,['-'],0.00654838932678
0.580381453037,"['minutes', 'take', 'time']",2.76264929771,['-'],0.00540622835979
0.6949685812,"['better', 'minutes', 'time']",3.3080906868,['-'],0.00560927949846
0.579335808754,"['food', 'minutes', 'time']",2.75767183304,['-'],0.0119546176866
0.333680927753,"['review', 'time']",1.58834052086,['-'],0.00812203343958
0.380305588245,"['food', 'review', 'time']",1.81027674675,['-'],0.00568542350084
0.331168830395,"['person', 'time']",1.57638287544,['-'],0.0064722453244
0.38205498457,"['more', 'give', 'time']",1.81860399246,['-'],0.0067006777972
0.417489409447,"['give', 'back', 'time']",1.9872739315,['-'],0.00751288095489
0.465753436089,"['food', 'give', 'back', 'time']",2.21701335907,['-'],0.00517779635265
0.383084565401,"['restaurant', 'give', 'time']",1.82350480556,['-'],0.00586309283972
0.471910119057,"['give', 'never', 'time']",2.24631953239,['-'],0.00533008435741
0.394495427608,"['give', 'first', 'time']",1.87782096863,['-'],0.0054569914937
0.425460636616,"['give', 'order', 'time']",2.02521729469,['-'],0.00644686399028
0.425591111183,"['give', 'service', 'time']",2.02583837509,['-'],0.00776669476181
0.451345741749,"['food', 'give', 'service', 'time']",2.14843201637,['-'],0.00553313549608
0.363636374474,"['give', 'too', 'time']",1.73093020916,['-'],0.00507627101615
0.351435691118,"['give', 'time']",1.67285430431,['-'],0.0142897032201
0.459882587194,"['give', 'ordered', 'time']",2.18906784058,['-'],0.00596461817622
0.403243243694,"['food', 'give', 'time']",1.91946125031,['-'],0.00946724507958
0.886939585209,"['fresh', 'staff', 'time']",1.12282407284,['+'],0.0115485163406
0.813102126122,"['menu', 'staff', 'time']",1.02934932709,['+'],0.0107109313831
0.88319671154,"['always', 'staff', 'time']",1.11808586121,['+'],0.0109393643215
0.247716888785,"['food', 'staff', 'time']",1.17914676666,['-'],0.00550775416195
0.792948722839,"['staff', 'time']",1.00383603573,['+'],0.0313967354596
0.891242921352,"['great', 'staff', 'time']",1.12827193737,['+'],0.0160156358033
0.232084691525,"['find', 'time']",1.10473656654,['-'],0.00723368627951
0.846153855324,"['great', 'find', 'time']",1.07119131088,['+'],0.0108886016533
0.796726942062,"['prices', 'time']",1.00861918926,['+'],0.0234777536243
0.86131387949,"['prices', 'great', 'time']",1.09038317204,['+'],0.011979999952
0.952813088894,"['fantastic', 'time']",1.20621693134,['+'],0.013325211592
0.243833020329,"['soup', 'time']",1.1606593132,['-'],0.00652300799266
0.36258277297,"['back', 'hour', 'time']",1.72591507435,['-'],0.00555851683021
0.407024800777,"['order', 'hour', 'time']",1.93746161461,['-'],0.00500012701377
0.377813518047,"['service', 'hour', 'time']",1.79841423035,['-'],0.00596461817622
0.295681059361,"['hour', 'time']",1.40745913982,['-'],0.0112947029993
0.442105263472,"['ordered', 'hour', 'time']",2.10444664955,['-'],0.00533008435741
0.370229005814,"['food', 'hour', 'time']",1.76231145859,['-'],0.00738597428426
0.823529422283,"['great', 'hour', 'time']",1.04254972935,['+'],0.0135028809309
0.269230782986,"['more', 'bar', 'time']",1.2815541029,['-'],0.00657377112657
0.860824763775,"['fresh', 'bar', 'time']",1.08976387978,['+'],0.0169547442347
0.275659829378,"['bar', 'back', 'time']",1.31215679646,['-'],0.00715754227713
0.33962264657,"['food', 'bar', 'back', 'time']",1.61662340164,['-'],0.0050255083479
0.281456947327,"['restaurant', 'bar', 'time']",1.3397513628,['-'],0.0064722453244
0.340093612671,"['never', 'bar', 'time']",1.61886525154,['-'],0.00553313549608
0.26092544198,"['first', 'bar', 'time']",1.24202036858,['-'],0.00515241501853
0.301840484142,"['bar', 'order', 'time']",1.43677830696,['-'],0.00624381331727
0.315476179123,"['bar', 'service', 'time']",1.5016849041,['-'],0.00807127077132
0.350318461657,"['food', 'bar', 'service', 'time']",1.6675362587,['-'],0.00558389816433
0.867307662964,"['definitely', 'bar', 'time']",1.09797108173,['+'],0.011446991004
0.913480877876,"['bar', 'delicious', 'time']",1.15642416477,['+'],0.0115231350064
0.794471144676,"['menu', 'bar', 'time']",1.00576353073,['+'],0.0167770758271
0.862179458141,"['always', 'bar', 'time']",1.09147894382,['+'],0.0136551689357
0.855769217014,"['love', 'bar', 'time']",1.08336400986,['+'],0.0112947029993
0.237728193402,"['bar', 'time']",1.13160002232,['-'],0.014873473905
0.315384626389,"['went', 'bar', 'time']",1.50124907494,['-'],0.00520317768678
0.333333343267,"['ordered', 'bar', 'time']",1.58668601513,['-'],0.00631995731965
0.289174854755,"['food', 'bar', 'time']",1.37648904324,['-'],0.00969567801803
0.807197928429,"['try', 'bar', 'time']",1.02187490463,['+'],0.0159394908696
0.80502218008,"['nice', 'bar', 'time']",1.019120574,['+'],0.0138328382745
0.800277411938,"['has', 'bar', 'time']",1.01311385632,['+'],0.0146450418979
0.79940122366,"['little', 'bar', 'time']",1.01200461388,['+'],0.0135536435992
0.825375199318,"['bar', 'best', 'time']",1.04488646984,['+'],0.0153557192534
0.859154939651,"['great', 'bar', 'time']",1.08765006065,['+'],0.0232239402831
0.816393435001,"['food', 'great', 'bar', 'time']",1.03351604939,['+'],0.0126399146393
0.335276961327,"['however', 'time']",1.59593784809,['-'],0.00875656772405
0.377151787281,"['food', 'however', 'time']",1.79526436329,['-'],0.00611690664664
0.414201170206,"['sitting', 'time']",1.97162163258,['-'],0.00710677914321
0.483870953321,"['food', 'sitting', 'time']",2.30325388908,['-'],0.00533008435741
0.266313940287,"['more', 'roll', 'time']",1.26766979694,['-'],0.00766516895965
0.839506149292,"['great', 'more', 'roll', 'time']",1.06277561188,['+'],0.0103555927053
0.85308521986,"['fresh', 'roll', 'time']",1.07996606827,['+'],0.0221071597189
0.926724135876,"['fresh', 'great', 'roll', 'time']",1.17318952084,['+'],0.0109139829874
0.281723856926,"['back', 'roll', 'time']",1.34102189541,['-'],0.00895961839706
0.366120219231,"['back', 'ordered', 'roll', 'time']",1.74275350571,['-'],0.00510165235028
0.334935903549,"['back', 'food', 'roll', 'time']",1.59431433678,['-'],0.00530470302328
0.830508470535,"['back', 'great', 'roll', 'time']",1.05138504505,['+'],0.0111931776628
0.811320781708,"['tried', 'roll', 'time']",1.02709424496,['+'],0.0120053812861
0.268463075161,"['restaurant', 'roll', 'time']",1.27789986134,['-'],0.00682758446783
0.335579514503,"['never', 'roll', 'time']",1.59737789631,['-'],0.00631995731965
0.440147340298,"['bad', 'roll', 'time']",2.09512686729,['-'],0.00606614397839
0.299502491951,"['first', 'roll', 'time']",1.42564916611,['-'],0.00763978762552
0.287272721529,"['order', 'roll', 'time']",1.36743474007,['-'],0.00802050810307
0.452332645655,"['roll', 'took', 'time']",2.15312981606,['-'],0.00566004216671
0.307589888573,"['rice', 'roll', 'time']",1.4641456604,['-'],0.00586309283972
0.280861645937,"['roll', 'service', 'time']",1.33691775799,['-'],0.00860427971929
0.324087589979,"['food', 'roll', 'service', 'time']",1.54267573357,['-'],0.00563466083258
0.837455809116,"['great', 'roll', 'service', 'time']",1.06017994881,['+'],0.0120307626203
