confidence,left,lift,right,support
0.305672258139,"['going', '-']",2.39337110519,['never'],0.0111719686538
0.0494784004986,['-'],2.03204226494,"['going', 'never']",0.0111719686538
0.475193321705,"['never', 'order']",2.10453534126,['-'],0.0107632577419
0.221700519323,"['never', '-']",2.06390023232,['order'],0.0107632577419
0.298341691494,"['-', 'order']",2.33597350121,['never'],0.0107632577419
0.0476683005691,['-'],2.10453557968,"['never', 'order']",0.0107632577419
0.473371744156,"['even', 'never']",2.09646821022,['-'],0.0171546675265
0.353350132704,"['never', '-']",2.12188959122,['even'],0.0171546675265
0.306045860052,"['even', '-']",2.39629602432,['never'],0.0171546675265
0.0759745687246,['-'],2.09646821022,"['even', 'never']",0.0171546675265
0.465269595385,"['never', 'service']",2.06058549881,['-'],0.0182904191315
0.376744270325,"['never', '-']",1.55676782131,['service'],0.0182904191315
0.273262828588,"['-', 'service']",2.13960957527,['never'],0.0182904191315
0.0810045897961,['-'],2.06058549881,"['never', 'service']",0.0182904191315
0.429528385401,"['never', 'service', 'Restaurants']",1.90229475498,['-'],0.0113343335688
0.414793342352,"['never', '-', 'Restaurants']",1.71399271488,['service'],0.0113343335688
0.252891004086,"['-', 'service', 'Restaurants']",1.98010098934,['never'],0.0113343335688
0.0809137970209,"['-', 'Restaurants']",2.05827593803,"['never', 'service']",0.0113343335688
0.50818502903,"['got', 'never']",2.25064921379,['-'],0.0147983795032
0.304815560579,"['never', '-']",2.04642891884,['got'],0.0147983795032
0.305454671383,"['got', '-']",2.39166712761,['never'],0.0147983795032
0.065539047122,['-'],2.25064921379,"['got', 'never']",0.0147983795032
0.451227396727,"['never', 'people']",1.99839532375,['-'],0.0111439749599
0.22954249382,"['never', '-']",1.86822140217,['people'],0.0111439749599
0.290992259979,"['-', 'people']",2.27842855453,['never'],0.0111439749599
0.0493544228375,['-'],1.99839544296,"['never', 'people']",0.0111439749599
0.380129009485,['never'],1.68351483345,['-'],0.0485486350954
0.215012133121,['-'],1.68351483345,['never'],0.0485486350954
0.269856184721,"['never', '-']",2.07381820679,['went'],0.0131011493504
0.527808189392,"['went', 'never']",2.33755612373,['-'],0.0131011493504
0.0580223500729,['-'],2.33755612373,"['went', 'never']",0.0131011493504
0.300093442202,"['went', '-']",2.34968948364,['never'],0.0131011493504
0.380764096975,"['never', '-']",1.27158546448,['here'],0.018485577777
0.357732146978,"['never', 'here']",1.58432352543,['-'],0.018485577777
0.0818689018488,['-'],1.58432364464,"['never', 'here']",0.018485577777
0.26620900631,"['-', 'here']",2.08437919617,['never'],0.018485577777
0.39131835103,"['never', '-', 'Restaurants']",1.30683195591,['here'],0.0106928730384
0.334559559822,"['never', 'here', 'Restaurants']",1.4816968441,['-'],0.0106928730384
0.245753675699,"['-', 'here', 'Restaurants']",1.92421674728,['never'],0.0106928730384
0.076334528625,"['-', 'Restaurants']",1.47722256184,"['never', 'here']",0.0106928730384
0.381175965071,"['never', '-']",3.39447164536,['again'],0.0185055732727
0.633473873138,"['again', 'never']",2.80552816391,['-'],0.0185055732727
0.0819574594498,['-'],2.80552840233,"['again', 'never']",0.0185055732727
0.457388550043,"['again', '-']",3.58128833771,['never'],0.0185055732727
0.37501463294,"['never', '-', 'Restaurants']",3.33960342407,['again'],0.0102473702282
0.617773294449,"['again', 'never', 'Restaurants']",2.73599338531,['-'],0.0102473702282
0.420313626528,"['again', '-', 'Restaurants']",3.29099678993,['never'],0.0102473702282
0.0731541588902,"['-', 'Restaurants']",2.50417804718,"['again', 'never']",0.0102473702282
0.221585199237,"['never', '-']",1.94140088558,['ordered'],0.0107576595619
0.512986779213,"['never', 'ordered']",2.27191519737,['-'],0.0107576595619
0.0476435050368,['-'],2.27191519737,"['never', 'ordered']",0.0107576595619
0.265003740788,"['ordered', '-']",2.07494235039,['never'],0.0107576595619
0.367058813572,"['never', 'Restaurants']",1.62562966347,['-'],0.0273252539337
0.195070147514,"['-', 'Restaurants']",1.52737188339,['never'],0.0273252539337
0.618223845959,"['never', '-', 'Restaurants']",1.89485180378,['food'],0.0168931242079
0.395368874073,"['food', 'never', 'Restaurants']",1.75100898743,['-'],0.0168931242079
0.120597019792,"['-', 'Restaurants']",2.54114866257,"['food', 'never']",0.0168931242079
0.224521905184,"['food', '-', 'Restaurants']",1.75797498226,['never'],0.0168931242079
0.40299731493,"['never', '-', 'Restaurants']",1.12410700321,['good'],0.0110120037571
0.315410882235,"['good', 'never', 'Restaurants']",1.39689123631,['-'],0.0110120037571
0.0786127448082,"['-', 'Restaurants']",1.57848155499,"['good', 'never']",0.0110120037571
0.20434576273,"['good', '-', 'Restaurants']",1.59999859333,['never'],0.0110120037571
0.380418121815,"['never', '-']",1.16597902775,['food'],0.0184687804431
0.389163225889,"['food', 'never']",1.72352564335,['-'],0.0184687804431
0.0817945152521,['-'],1.72352564335,"['food', 'never']",0.0184687804431
0.22682711482,"['food', '-']",1.77602446079,['never'],0.0184687804431
0.321887999773,"['good', 'never']",1.42557704449,['-'],0.0160309113562
0.0709976777434,['-'],1.42557704449,"['good', 'never']",0.0160309113562
0.221582233906,"['good', '-']",1.73495781422,['never'],0.0160309113562
0.272419780493,['see'],1.2064923048,['-'],0.0255088489503
0.112973555923,['-'],1.2064923048,['see'],0.0255088489503
0.402564823627,"['see', '-']",1.34439027309,['here'],0.010268965736
0.281798034906,"['see', 'here']",1.24802672863,['-'],0.010268965736
0.0454791821539,['-'],1.24802672863,"['see', 'here']",0.010268965736
0.147882372141,"['-', 'here']",1.57929837704,['see'],0.010268965736
0.295667022467,"['see', 'Restaurants']",1.3094496727,['-'],0.0134314773604
0.0958849340677,"['-', 'Restaurants']",1.0239957571,['see'],0.0134314773604
0.403881728649,"['see', '-']",1.12657392025,['good'],0.0103025585413
0.257594227791,"['see', 'good']",1.140832901,['-'],0.0103025585413
0.0456279553473,['-'],1.14083302021,"['see', 'good']",0.0103025585413
0.142403870821,"['good', '-']",1.52079117298,['see'],0.0103025585413
0.566540360451,"['even', 'bad']",2.50909328461,['-'],0.0119581976905
0.331390202045,"['bad', '-']",1.9900187254,['even'],0.0119581976905
0.213338851929,"['even', '-']",2.77909088135,['bad'],0.0119581976905
0.0529604516923,['-'],2.50909328461,"['even', 'bad']",0.0119581976905
0.566230535507,"['bad', 'service']",2.50772094727,['-'],0.0145376361907
0.402872592211,"['bad', '-']",1.66473424435,['service'],0.0145376361907
0.217195436358,"['-', 'service']",2.82932949066,['bad'],0.0145376361907
0.0643842667341,['-'],2.50772094727,"['bad', 'service']",0.0145376361907
0.560530900955,"['bad', 'service', 'Restaurants']",2.4824783802,['-'],0.010572899133
0.431274682283,"['bad', '-', 'Restaurants']",1.78209614754,['service'],0.010572899133
0.235901921988,"['-', 'service', 'Restaurants']",3.07301211357,['bad'],0.010572899133
0.0754780545831,"['-', 'Restaurants']",2.9398162365,"['bad', 'service']",0.010572899133
0.54259032011,"['got', 'bad']",2.40302324295,['-'],0.0103169549257
0.285907447338,"['bad', '-']",1.91948616505,['got'],0.0103169549257
0.212953180075,"['got', '-']",2.77406692505,['bad'],0.0103169549257
0.045691717416,['-'],2.40302324295,"['got', 'bad']",0.0103169549257
0.470066070557,['bad'],2.08182787895,['-'],0.036084946245
0.15981297195,['-'],2.08182787895,['bad'],0.036084946245
0.371132194996,"['bad', '-']",1.23941898346,['here'],0.0133922854438
0.434097260237,"['bad', 'here']",1.92252922058,['-'],0.0133922854438
0.0593117363751,['-'],1.922529459,"['bad', 'here']",0.0133922854438
0.192861005664,"['-', 'here']",2.51233315468,['bad'],0.0133922854438
0.488477706909,"['bad', 'Restaurants']",2.16336941719,['-'],0.0245154649019
0.175011560321,"['-', 'Restaurants']",2.27981472015,['bad'],0.0245154649019
0.647939682007,"['bad', '-', 'Restaurants']",1.98593080044,['food'],0.0158845428377
0.53246819973,"['food', 'bad', 'Restaurants']",2.35819458961,['-'],0.0158845428377
0.113396942616,"['-', 'Restaurants']",3.43518686295,"['food', 'bad']",0.0158845428377
0.211117133498,"['food', '-', 'Restaurants']",2.75014948845,['bad'],0.0158845428377
0.484160393476,"['bad', '-', 'Restaurants']",1.35050058365,['good'],0.0118694175035
0.439378231764,"['bad', 'good', 'Restaurants']",1.94591772556,['-'],0.0118694175035
0.0847336649895,"['-', 'Restaurants']",2.30866718292,"['bad', 'good']",0.0118694175035
0.220256477594,"['good', '-', 'Restaurants']",2.86920428276,['bad'],0.0118694175035
0.476704508066,"['bad', '-']",1.46109592915,['food'],0.0172018576413
0.521103918552,"['food', 'bad']",2.30786395073,['-'],0.0172018576413
0.0761835575104,['-'],2.30786418915,"['food', 'bad']",0.0172018576413
0.211267188191,"['food', '-']",2.75210404396,['bad'],0.0172018576413
0.43281763792,"['bad', '-']",1.20728683472,['good'],0.0156182013452
0.425536096096,"['bad', 'good']",1.88461351395,['-'],0.0156182013452
0.0691698715091,['-'],1.88461363316,"['bad', 'good']",0.0156182013452
0.215877681971,"['good', '-']",2.81216335297,['bad'],0.0156182013452
0.349398225546,['server'],1.54741442204,['-'],0.0156038049608
0.0691061094403,['-'],1.54741454124,['server'],0.0156038049608
0.348142445087,"['Restaurants', 'server']",1.54185283184,['-'],0.0148103768006
0.105728656054,"['-', 'Restaurants']",2.36746144295,['server'],0.0148103768006
0.675595402718,"['Restaurants', '-', 'server']",2.07069516182,['food'],0.0100058224052
0.393309652805,"['food', 'Restaurants', 'server']",1.74188923836,['-'],0.0100058224052
0.0714297965169,"['-', 'Restaurants']",2.71135687828,"['food', 'server']",0.0100058224052
0.132984653115,"['food', '-', 'Restaurants']",2.97777414322,['server'],0.0100058224052
0.667179226875,"['-', 'server']",2.04489970207,['food'],0.010410534218
0.395166665316,"['food', 'server']",1.75011360645,['-'],0.010410534218
0.0461061634123,['-'],1.75011360645,"['food', 'server']",0.010410534218
0.127858549356,"['food', '-']",2.86299085617,['server'],0.010410534218
0.447200387716,"['customer', 'service']",1.98056042194,['-'],0.0174777973443
0.771746397018,"['customer', '-']",3.18898034096,['service'],0.0174777973443
0.261122077703,"['-', 'service']",5.15715408325,['customer'],0.0174777973443
0.0774056464434,['-'],1.98056054115,"['customer', 'service']",0.0174777973443
0.447279036045,['customer'],1.98090898991,['-'],0.0226470716298
0.100299321115,['-'],1.9809088707,['customer'],0.0226470716298
0.251888513565,['day'],1.11556363106,['-'],0.0228294320405
0.101106956601,['-'],1.11556363106,['day'],0.0228294320405
0.228309050202,"['day', 'Restaurants']",1.01113474369,['-'],0.010300158523
0.373197972775,['else'],1.65281867981,['-'],0.0189038868994
0.0837215036154,['-'],1.65281867981,['else'],0.0189038868994
0.388316422701,"['Restaurants', 'else']",1.71977519989,['-'],0.0115742813796
0.0826267451048,"['-', 'Restaurants']",1.6312059164,['else'],0.0115742813796
0.384627819061,['tell'],1.70343911648,['-'],0.015229485929
0.0674483254552,['-'],1.70343923569,['tell'],0.015229485929
0.29844802618,['stars'],1.32176613808,['-'],0.01564219594
0.0692761391401,['-'],1.32176613808,['stars'],0.01564219594
0.283943623304,"['stars', 'Restaurants']",1.25752913952,['-'],0.0100042233244
0.0714183747768,"['-', 'Restaurants']",1.36263930798,['stars'],0.0100042233244
0.417985320091,"['even', 'going']",1.85117268562,['-'],0.012929986231
0.353772759438,"['going', '-']",2.12442731857,['even'],0.012929986231
0.230675935745,"['even', '-']",2.03043937683,['going'],0.012929986231
0.0572643056512,['-'],1.85117268562,"['even', 'going']",0.012929986231
0.410335540771,"['going', 'service']",1.81729340553,['-'],0.0126572456211
0.346310406923,"['going', '-']",1.43101024628,['service'],0.0126572456211
0.189101994038,"['-', 'service']",1.6645001173,['going'],0.0126572456211
0.0560563914478,['-'],1.81729328632,"['going', 'service']",0.0126572456211
0.412072211504,"['got', 'going']",1.82498478889,['-'],0.0115374894813
0.315673142672,"['going', '-']",2.11932301521,['got'],0.0115374894813
0.238146334887,"['got', '-']",2.09619474411,['going'],0.0115374894813
0.0510972179472,['-'],1.82498478889,"['got', 'going']",0.0115374894813
0.32170766592,['going'],1.42477846146,['-'],0.03654884547
0.16186748445,['-'],1.42477846146,['going'],0.03654884547
0.291732311249,"['going', '-']",2.24193406105,['went'],0.0106624802575
0.42644187808,"['went', 'going']",1.88862538338,['-'],0.0106624802575
0.0472219772637,['-'],1.88862514496,"['went', 'going']",0.0106624802575
0.244233548641,"['went', '-']",2.14977526665,['going'],0.0106624802575
0.388742983341,"['going', '-']",1.2982313633,['here'],0.0142081081867
0.322917222977,"['going', 'here']",1.4301353693,['-'],0.0142081081867
0.0629248544574,['-'],1.4301353693,"['going', 'here']",0.0142081081867
0.204609587789,"['-', 'here']",1.80099987984,['going'],0.0142081081867
0.331688970327,"['going', 'Restaurants']",1.468983531,['-'],0.0206507071853
0.147421732545,"['-', 'Restaurants']",1.29762506485,['going'],0.0206507071853
0.62109297514,"['going', '-', 'Restaurants']",1.90364563465,['food'],0.0128260087222
0.359181106091,"['food', 'going', 'Restaurants']",1.59074068069,['-'],0.0128260087222
0.0915626063943,"['-', 'Restaurants']",2.26510000229,"['food', 'going']",0.0128260087222
0.170466989279,"['food', '-', 'Restaurants']",1.50047230721,['going'],0.0128260087222
0.388480395079,"['going', '-']",1.19068980217,['food'],0.0141985099763
0.351246535778,"['food', 'going']",1.55560016632,['-'],0.0141985099763
0.0628823414445,['-'],1.55560028553,"['food', 'going']",0.0141985099763
0.174381136894,"['food', '-']",1.53492534161,['going'],0.0141985099763
0.389333844185,"['going', '-']",1.08599472046,['good'],0.0142297036946
0.296166211367,"['good', 'going']",1.31166052818,['-'],0.0142297036946
0.0630204901099,['-'],1.31166052818,"['good', 'going']",0.0142297036946
0.196685612202,"['good', '-']",1.73125219345,['going'],0.0142297036946
0.316079437733,['needed'],1.39985227585,['-'],0.0109208235517
0.0483661293983,['-'],1.39985227585,['needed'],0.0109208235517
0.383902937174,['least'],1.70022881031,['-'],0.0166755709797
0.0738527476788,['-'],1.70022881031,['least'],0.0166755709797
0.381955206394,"['least', 'Restaurants']",1.6916025877,['-'],0.0102561684325
0.0732169672847,"['-', 'Restaurants']",1.68559193611,['least'],0.0102561684325
0.235586106777,['looking'],1.04336333275,['-'],0.0162852555513
0.0721241235733,['-'],1.04336333275,['looking'],0.0162852555513
0.396009922028,"['even', 'still']",1.75384831429,['-'],0.0110975848511
0.386296570301,"['still', '-']",2.3197350502,['even'],0.0110975848511
0.197985187173,"['even', '-']",2.18325567245,['still'],0.0110975848511
0.0491489693522,['-'],1.75384831429,"['even', 'still']",0.0110975848511
0.402782917023,"['still', 'service']",1.78384447098,['-'],0.0104185333475
0.362659394741,"['still', '-']",1.49856686592,['service'],0.0104185333475
0.155655130744,"['-', 'service']",1.71646654606,['still'],0.0104185333475
0.0461415834725,['-'],1.78384447098,"['still', 'service']",0.0104185333475
0.316795885563,['still'],1.4030251503,['-'],0.0287281479686
0.127231180668,['-'],1.4030251503,['still'],0.0287281479686
0.3920596838,"['still', '-']",1.30930769444,['here'],0.0112631488591
0.309923619032,"['still', 'here']",1.37258934975,['-'],0.0112631488591
0.0498822182417,['-'],1.37258934975,"['still', 'here']",0.0112631488591
0.162199512124,"['-', 'here']",1.78863382339,['still'],0.0112631488591
0.298313111067,"['still', 'Restaurants']",1.32116854191,['-'],0.0164356231689
0.117331005633,"['-', 'Restaurants']",1.29385209084,['still'],0.0164356231689
0.638133227825,"['still', '-', 'Restaurants']",1.95587396622,['food'],0.010488118045
0.338531047106,"['food', 'still', 'Restaurants']",1.49928581715,['-'],0.010488118045
0.0748728141189,"['-', 'Restaurants']",2.15352058411,"['food', 'still']",0.010488118045
0.139394715428,"['food', '-', 'Restaurants']",1.5371568203,['still'],0.010488118045
0.402917742729,"['still', '-']",1.23494017124,['food'],0.0115750813857
0.332926899195,"['food', 'still']",1.47446632385,['-'],0.0115750813857
0.051263704896,['-'],1.47446632385,"['food', 'still']",0.0115750813857
0.142161101103,"['food', '-']",1.56766283512,['still'],0.0115750813857
0.394342660904,"['still', '-']",1.0999661684,['good'],0.0113287344575
0.264268517494,"['good', 'still']",1.17039203644,['-'],0.0113287344575
0.0501726865768,['-'],1.17039215565,"['good', 'still']",0.0113287344575
0.15658788383,"['good', '-']",1.72675228119,['still'],0.0113287344575
0.304240584373,['done'],1.34742021561,['-'],0.0147991795093
0.0655425861478,['-'],1.34742021561,['done'],0.0147991795093
0.639015376568,['manager'],2.83007049561,['-'],0.0177321415395
0.0785320848227,['-'],2.83007049561,['manager'],0.0177321415395
0.617465138435,"['manager', 'Restaurants']",2.73462867737,['-'],0.0109376199543
0.0780817270279,"['-', 'Restaurants']",2.81384110451,['manager'],0.0109376199543
0.367312759161,"['even', 'first']",1.6267541647,['-'],0.0113983200863
0.374061644077,"['-', 'first']",2.24626350403,['even'],0.0113983200863
