confidence,left,lift,right,support
0.026914473623,['+'],1.16586685181,"['love', 'well']",0.0208370666951
0.890512943268,"['love', 'well', 'Restaurants']",1.15024292469,['+'],0.013205925934
0.184313639998,"['+', 'well', 'Restaurants']",1.37906754017,['love'],0.013205925934
0.17729742825,"['+', 'love', 'Restaurants']",1.27159786224,['well'],0.013205925934
0.0276144780219,"['+', 'Restaurants']",1.19618916512,"['love', 'well']",0.013205925934
0.487141102552,"['love', '+', 'well']",1.35881483555,['good'],0.0101505909115
0.891973555088,"['love', 'good', 'well']",1.15212953091,['+'],0.0101505909115
0.0890702754259,"['+', 'well']",1.73976051807,"['good', 'love']",0.0101505909115
0.189395293593,"['+', 'good', 'well']",1.41708934307,['love'],0.0101505909115
0.0840619429946,"['+', 'love']",1.29507231712,"['good', 'well']",0.0101505909115
0.222434490919,"['+', 'good', 'love']",1.59532606602,['well'],0.0101505909115
0.0131111470982,['+'],1.15212965012,"['love', 'good', 'well']",0.0101505909115
0.0354724116623,"['+', 'good']",1.53657484055,"['love', 'well']",0.0101505909115
0.827635645866,"['try', 'well']",1.0690267086,['+'],0.0221519805491
0.194381088018,"['+', 'well']",1.47657346725,['try'],0.0221519805491
0.208786904812,"['try', '+']",1.49744391441,['well'],0.0221519805491
0.0286129005253,['+'],1.0690267086,"['try', 'well']",0.0221519805491
0.839007616043,"['try', 'well', 'Restaurants']",1.08371543884,['+'],0.0173650216311
0.242361664772,"['+', 'well', 'Restaurants']",1.8410474062,['try'],0.0173650216311
0.213539615273,"['try', '+', 'Restaurants']",1.53153085709,['well'],0.0173650216311
0.0363114252687,"['+', 'Restaurants']",1.35665655136,"['try', 'well']",0.0173650216311
0.626364529133,"['try', '+', 'well', 'Restaurants']",1.74715995789,['good'],0.0108768334612
0.839133679867,"['try', 'good', 'well', 'Restaurants']",1.08387815952,['+'],0.0108768334612
0.151806741953,"['+', 'well', 'Restaurants']",2.39060521126,"['try', 'good']",0.0108768334612
0.27613863349,"['+', 'good', 'well', 'Restaurants']",2.09762692451,['try'],0.0108768334612
0.13375364244,"['try', '+', 'Restaurants']",2.06063055992,"['good', 'well']",0.0108768334612
0.253490418196,"['try', '+', 'good', 'Restaurants']",1.81806278229,['well'],0.0108768334612
0.0227441880852,"['+', 'Restaurants']",1.46451163292,"['try', 'good', 'well']",0.0108768334612
0.0517662726343,"['+', 'good', 'Restaurants']",1.93407607079,"['try', 'well']",0.0108768334612
0.486243486404,"['try', '+', 'well']",1.49033296108,['food'],0.0107712559402
0.814996361732,"['try', 'food', 'well']",1.05270087719,['+'],0.0107712559402
0.0945165380836,"['+', 'well']",1.67964446545,"['try', 'food']",0.0107712559402
0.248216748238,"['food', '+', 'well']",1.88552439213,['try'],0.0107712559402
0.101521275938,"['try', '+']",1.85688459873,"['food', 'well']",0.0107712559402
0.242452070117,"['try', 'food', '+']",1.73889446259,['well'],0.0107712559402
0.0139128370211,['+'],1.05270087719,"['try', 'food', 'well']",0.0107712559402
0.043993126601,"['food', '+']",1.64365816116,"['try', 'well']",0.0107712559402
0.583694398403,"['try', '+', 'well']",1.62813735008,['good'],0.012929986231
0.832569420338,"['try', 'good', 'well']",1.0753993988,['+'],0.012929986231
0.113459147513,"['+', 'well']",1.7867193222,"['try', 'good']",0.012929986231
0.241254776716,"['+', 'good', 'well']",1.83263921738,['try'],0.012929986231
0.121867746115,"['try', '+']",1.87751471996,"['good', 'well']",0.012929986231
0.250096678734,"['try', '+', 'good']",1.79372251034,['well'],0.012929986231
0.0167011898011,['+'],1.0753993988,"['try', 'good', 'well']",0.012929986231
0.0451853275299,"['+', 'good']",1.6882007122,"['try', 'well']",0.012929986231
0.164693325758,"['+', 'well']",1.2656519413,['went'],0.0187687166035
0.217058703303,"['went', '+']",1.5567702055,['well'],0.0187687166035
0.171933785081,"['+', 'well', 'Restaurants']",1.32129406929,['went'],0.0123189194128
0.231205716729,"['went', '+', 'Restaurants']",1.65823423862,['well'],0.0123189194128
0.555569767952,"['went', 'well', '+']",1.54968750477,['good'],0.0104273306206
0.0914986357093,"['+', 'well']",1.61217308044,"['went', 'good']",0.0104273306206
0.194558858871,"['+', 'good', 'well']",1.49516570568,['went'],0.0104273306206
0.120591253042,"['went', '+']",1.85784900188,"['good', 'well']",0.0104273306206
0.260043084621,"['went', 'good', '+']",1.86505925655,['well'],0.0104273306206
0.036439511925,"['+', 'good']",1.40932655334,"['went', 'well']",0.0104273306206
0.852335095406,"['lunch', 'well']",1.10093009472,['+'],0.0111815668643
0.0981169715524,"['+', 'well']",1.38254153728,['lunch'],0.0111815668643
0.192344740033,"['lunch', '+']",1.37951886654,['well'],0.0111815668643
0.014442820102,['+'],1.10093009472,"['lunch', 'well']",0.0111815668643
0.851335823536,"['lunch', 'well', 'Restaurants']",1.09963929653,['+'],0.0100674089044
0.140509709716,"['+', 'well', 'Restaurants']",1.97988688946,['lunch'],0.0100674089044
0.189363628626,"['lunch', '+', 'Restaurants']",1.3581379652,['well'],0.0100674089044
0.0210516285151,"['+', 'Restaurants']",1.60469830036,"['lunch', 'well']",0.0100674089044
0.809493243694,"['well', 'here']",1.04559278488,['+'],0.0434033572674
0.380859464407,"['+', 'well']",1.27190387249,['here'],0.0434033572674
0.18871127069,"['+', 'here']",1.35345923901,['well'],0.0434033572674
0.0560625232756,['+'],1.04559278488,"['well', 'here']",0.0434033572674
0.283234447241,"['+', 'well', 'here']",1.75200295448,['nice'],0.0122933248058
0.835689425468,"['well', 'here', 'nice']",1.07942938805,['+'],0.0122933248058
0.107872515917,"['+', 'well']",1.79781103134,"['here', 'nice']",0.0122933248058
0.439481884241,"['+', 'well', 'nice']",1.46767711639,['here'],0.0122933248058
0.0534495301545,"['+', 'here']",1.6087641716,"['well', 'nice']",0.0122933248058
0.249934956431,"['+', 'here', 'nice']",1.79256260395,['well'],0.0122933248058
0.0158788375556,['+'],1.07942938805,"['well', 'here', 'nice']",0.0122933248058
0.0920127853751,"['+', 'nice']",1.71608245373,"['well', 'here']",0.0122933248058
0.266962736845,"['+', 'well', 'here']",1.72141778469,['has'],0.0115870786831
0.806446254253,"['has', 'well', 'here']",1.04165697098,['+'],0.0115870786831
0.101675286889,"['+', 'well']",1.72787868977,"['has', 'here']",0.0115870786831
0.443190157413,"['+', 'has', 'well']",1.48006117344,['here'],0.0115870786831
0.0503788776696,"['+', 'here']",1.57373821735,"['has', 'well']",0.0115870786831
0.255705595016,"['+', 'has', 'here']",1.83395016193,['well'],0.0115870786831
0.0149666052312,['+'],1.04165697098,"['has', 'well', 'here']",0.0115870786831
0.0963513255119,"['+', 'has']",1.7969981432,"['well', 'here']",0.0115870786831
0.247245058417,"['+', 'well', 'here']",1.85640847683,['little'],0.0107312649488
0.829592525959,"['little', 'well', 'here']",1.07155430317,['+'],0.0107312649488
0.094165623188,"['+', 'well']",1.85429096222,"['little', 'here']",0.0107312649488
0.44056609273,"['+', 'well', 'little']",1.47129786015,['here'],0.0107312649488
0.0466579273343,"['+', 'here']",1.60862290859,"['little', 'well']",0.0107312649488
0.2596822083,"['+', 'little', 'here']",1.86247086525,['well'],0.0107312649488
0.0138611812145,['+'],1.07155430317,"['little', 'well', 'here']",0.0107312649488
0.0982210859656,"['+', 'little']",1.83186995983,"['well', 'here']",0.0107312649488
0.242527544498,"['+', 'well', 'here']",1.44170618057,['best'],0.0105265090242
0.872571766376,"['well', 'best', 'here']",1.12706899643,['+'],0.0105265090242
0.0923689156771,"['+', 'well']",1.68800079823,"['best', 'here']",0.0105265090242
0.411255538464,"['+', 'well', 'best']",1.37341356277,['here'],0.0105265090242
0.0457676798105,"['+', 'here']",1.57732093334,"['well', 'best']",0.0105265090242
0.221920579672,"['+', 'best', 'here']",1.59164023399,['well'],0.0105265090242
0.0135967060924,['+'],1.12706899643,"['well', 'best', 'here']",0.0105265090242
0.0707546398044,"['+', 'best']",1.31960773468,"['well', 'here']",0.0105265090242
0.814292609692,"['well', 'here', 'Restaurants']",1.05179190636,['+'],0.0283162388951
0.395206570625,"['+', 'well', 'Restaurants']",1.31981694698,['here'],0.0283162388951
0.192320853472,"['+', 'here', 'Restaurants']",1.37934756279,['well'],0.0283162388951
0.059211153537,"['+', 'Restaurants']",1.10431623459,"['well', 'here']",0.0283162388951
0.434595942497,"['+', 'well', 'here', 'Restaurants']",1.4919526577,['great'],0.0123061221093
0.88379573822,"['great', 'well', 'here', 'Restaurants']",1.14156663418,['+'],0.0123061221093
0.171755164862,"['+', 'well', 'Restaurants']",1.78532505035,"['great', 'here']",0.0123061221093
0.414281487465,"['+', 'well', 'great', 'Restaurants']",1.38351881504,['here'],0.0123061221093
0.0835818648338,"['+', 'here', 'Restaurants']",1.62602996826,"['great', 'well']",0.0123061221093
0.222595155239,"['+', 'great', 'here', 'Restaurants']",1.59647834301,['well'],0.0123061221093
0.0257329270244,"['+', 'Restaurants']",1.23245203495,"['great', 'well', 'here']",0.0123061221093
0.0751027464867,"['+', 'great', 'Restaurants']",1.40070211887,"['well', 'here']",0.0123061221093
0.574668824673,"['+', 'well', 'here', 'Restaurants']",1.76135611534,['food'],0.0162724591792
0.785854995251,"['food', 'well', 'here', 'Restaurants']",1.01506006718,['+'],0.0162724591792
0.22711288929,"['+', 'well', 'Restaurants']",1.99328148365,"['food', 'here']",0.0162724591792
0.424623787403,"['food', '+', 'well', 'Restaurants']",1.41805768013,['here'],0.0162724591792
0.110520794988,"['+', 'here', 'Restaurants']",2.02149128914,"['food', 'well']",0.0162724591792
0.214553117752,"['food', '+', 'here', 'Restaurants']",1.53880000114,['well'],0.0162724591792
0.0340268015862,"['+', 'Restaurants']",1.45182275772,"['food', 'well', 'here']",0.0162724591792
0.0736113488674,"['food', '+', 'Restaurants']",1.37288689613,"['well', 'here']",0.0162724591792
0.367087543011,"['+', 'well', 'here', 'Restaurants']",2.34988951683,"['food', 'good']",0.0103945378214
0.638781011105,"['food', '+', 'well', 'here', 'Restaurants']",1.78179419041,['good'],0.0103945378214
0.609854519367,"['+', 'good', 'well', 'here', 'Restaurants']",1.86919999123,['food'],0.0103945378214
0.797153890133,"['food', 'good', 'well', 'here', 'Restaurants']",1.02965450287,['+'],0.0103945378214
0.145075410604,"['+', 'well', 'Restaurants']",2.40265607834,"['food', 'good', 'here']",0.0103945378214
0.271241635084,"['food', '+', 'well', 'Restaurants']",2.13650822639,"['good', 'here']",0.0103945378214
0.458817303181,"['food', '+', 'good', 'well', 'Restaurants']",1.53224897385,['here'],0.0103945378214
0.26389425993,"['+', 'good', 'well', 'Restaurants']",2.3160970211,"['food', 'here']",0.0103945378214
0.0705985873938,"['+', 'here', 'Restaurants']",2.2430229187,"['food', 'good', 'well']",0.0103945378214
0.137052461505,"['food', '+', 'here', 'Restaurants']",2.11145305634,"['good', 'well']",0.0103945378214
0.247911185026,"['food', '+', 'good', 'here', 'Restaurants']",1.77804780006,['well'],0.0103945378214
0.139274686575,"['+', 'good', 'here', 'Restaurants']",2.54741716385,"['food', 'well']",0.0103945378214
0.021735675633,"['+', 'Restaurants']",1.50207316875,"['food', 'good', 'well', 'here']",0.0103945378214
0.0470215342939,"['food', '+', 'Restaurants']",1.68321669102,"['good', 'well', 'here']",0.0103945378214
0.0947140604258,"['food', '+', 'good', 'Restaurants']",1.76646232605,"['well', 'here']",0.0103945378214
0.0494708791375,"['+', 'good', 'Restaurants']",2.11077547073,"['food', 'well', 'here']",0.0103945378214
0.601926386356,"['+', 'well', 'here', 'Restaurants']",1.67899298668,['good'],0.0170442909002
0.8251054883,"['good', 'well', 'here', 'Restaurants']",1.06575858593,['+'],0.0170442909002
0.237885266542,"['+', 'well', 'Restaurants']",1.87376773357,"['good', 'here']",0.0170442909002
0.432716727257,"['+', 'good', 'well', 'Restaurants']",1.44508433342,['here'],0.0170442909002
0.115763001144,"['+', 'here', 'Restaurants']",1.78346395493,"['good', 'well']",0.0170442909002
0.228373631835,"['+', 'good', 'here', 'Restaurants']",1.63792228699,['well'],0.0170442909002
0.0356407575309,"['+', 'Restaurants']",1.27582216263,"['good', 'well', 'here']",0.0170442909002
0.0811191499233,"['+', 'good', 'Restaurants']",1.51291072369,"['well', 'here']",0.0170442909002
0.426749706268,"['+', 'well', 'here']",1.46501660347,['great'],0.018522368744
0.88710975647,"['great', 'well', 'here']",1.14584720135,['+'],0.018522368744
0.162531673908,"['+', 'well']",1.6894505024,"['great', 'here']",0.018522368744
0.40227907896,"['+', 'well', 'great']",1.34343612194,['here'],0.018522368744
0.080532476306,"['+', 'here']",1.56670606136,"['great', 'well']",0.018522368744
0.219120785594,"['+', 'great', 'here']",1.5715597868,['well'],0.018522368744
0.0239246655256,['+'],1.14584720135,"['great', 'well', 'here']",0.018522368744
0.0714168995619,"['+', 'great']",1.33195912838,"['well', 'here']",0.018522368744
0.233645379543,"['+', 'well', 'here']",2.05214142799,"['great', 'good']",0.0101409936324
0.547499775887,"['+', 'well', 'great', 'here']",1.52717745304,['good'],0.0101409936324
0.4416231215,"['+', 'good', 'well', 'here']",1.516076684,['great'],0.0101409936324
0.880608439445,"['great', 'good', 'well', 'here']",1.13744974136,['+'],0.0101409936324
0.0889860540628,"['+', 'well']",2.02583384514,"['great', 'good', 'here']",0.0101409936324
0.220247715712,"['+', 'well', 'great']",1.7348408699,"['good', 'here']",0.0101409936324
0.449609935284,"['+', 'good', 'well', 'great']",1.50150024891,['here'],0.0101409936324
0.189216211438,"['+', 'good', 'well']",1.96682548523,"['great', 'here']",0.0101409936324
0.0440915152431,"['+', 'here']",1.72772073746,"['great', 'good', 'well']",0.0101409936324
0.11996858567,"['+', 'great', 'here']",1.84825587273,"['good', 'well']",0.0101409936324
0.264968335629,"['+', 'good', 'great', 'here']",1.90038371086,['well'],0.0101409936324
0.100496180356,"['+', 'good', 'here']",1.95508682728,"['great', 'well']",0.0101409936324
0.0130987493321,['+'],1.13744962215,"['great', 'good', 'well', 'here']",0.0101409936324
0.0391007363796,"['+', 'great']",1.39967799187,"['good', 'well', 'here']",0.0101409936324
0.10166297853,"['+', 'good', 'great']",1.89606297016,"['well', 'here']",0.0101409936324
0.0354388691485,"['+', 'good']",1.69730806351,"['great', 'well', 'here']",0.0101409936324
0.427136689425,"['+', 'well', 'here']",1.30917108059,['food'],0.018539166078
0.791011154652,"['food', 'well', 'here']",1.02172005177,['+'],0.018539166078
0.162679061294,"['+', 'well']",1.42777061462,"['food', 'here']",0.018539166078
0.427223294973,"['food', '+', 'well']",1.42673873901,['here'],0.018539166078
0.080605506897,"['+', 'here']",1.47432267666,"['food', 'well']",0.018539166078
0.217843651772,"['food', '+', 'here']",1.56239998341,['well'],0.018539166078
0.0239463616163,['+'],1.02172017097,"['food', 'well', 'here']",0.018539166078
0.0757196620107,"['food', '+']",1.41220772266,"['well', 'here']",0.018539166078
0.26694431901,"['+', 'well', 'here']",1.70882844925,"['food', 'good']",0.011586278677
0.62496227026,"['food', '+', 'well', 'here']",1.74324858189,['good'],0.011586278677
0.504562854767,"['+', 'good', 'well', 'here']",1.54648184776,['food'],0.011586278677
0.800685405731,"['food', 'good', 'well', 'here']",1.03421604633,['+'],0.011586278677
0.101668268442,"['+', 'well']",1.68377184868,"['food', 'good', 'here']",0.011586278677
0.266998440027,"['food', '+', 'well']",2.1030857563,"['good', 'here']",0.011586278677
0.459639549255,"['food', '+', 'good', 'well']",1.53499495983,['here'],0.011586278677
0.216183140874,"['+', 'good', 'well']",1.89735531807,"['food', 'here']",0.011586278677
0.0503753982484,"['+', 'here']",1.60050201416,"['food', 'good', 'well']",0.011586278677
0.136144056916,"['food', '+', 'here']",2.09745812416,"['good', 'well']",0.011586278677
0.250194311142,"['food', '+', 'good', 'here']",1.7944226265,['well'],0.011586278677
0.114818803966,"['+', 'good', 'here']",2.10010457039,"['food', 'well']",0.011586278677
0.0149655714631,['+'],1.03421592712,"['food', 'good', 'well', 'here']",0.011586278677
0.0473219305277,"['food', '+']",1.69396984577,"['good', 'well', 'here']",0.011586278677
0.0964376777411,"['food', '+', 'good']",1.79860877991,"['well', 'here']",0.011586278677
0.0404895879328,"['+', 'good']",1.72757053375,"['food', 'well', 'here']",0.011586278677
0.529060542583,"['+', 'well', 'here']",1.47574353218,['good'],0.0229630023241
0.822000145912,"['good', 'well', 'here']",1.06174743176,['+'],0.0229630023241
0.201497718692,"['+', 'well']",1.5871514082,"['good', 'here']",0.0229630023241
0.428456306458,"['+', 'good', 'well']",1.4308565855,['here'],0.0229630023241
0.0998396873474,"['+', 'here']",1.53814673424,"['good', 'well']",0.0229630023241
0.227560952306,"['+', 'good', 'here']",1.63209366798,['well'],0.0229630023241
0.0296604689211,['+'],1.06174743176,"['good', 'well', 'here']",0.0229630023241
0.0802468582988,"['+', 'good']",1.49664211273,"['well', 'here']",0.0229630023241
0.794504404068,"['sure', 'well']",1.02623224258,['+'],0.0161884780973
0.142052039504,"['+', 'well']",1.52722191811,['sure'],0.0161884780973
0.229070708156,"['+', 'sure']",1.64292168617,['well'],0.0161884780973
0.0209100637585,['+'],1.02623224258,"['sure', 'well']",0.0161884780973
